ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
SESZ02,TPSZ08,1,1,0,2
SESZ02,TPSZ12,1,1,0,2
SESZ02,WCSZ01,1,0,0,1
SESZ02,WDSZ08,1,1,0,2
SESZ02,WDSZ09,1,1,0,2
SESZ02,YSSZ01,4,0,0,4
SESZ02,YSSZ04,1,0,0,1
SESZ02,YSSZ08,1,0,0,1
SESZ02,YSSZ09,3,1,0,4
SESZ03,AMSZ01,5,4,0,9
SESZ03,AMSZ02,1,0,0,1
SESZ03,AMSZ03,1,1,0,2
SESZ03,BDSZ01,1,1,0,2
SESZ03,BDSZ03,1,2,0,3
SESZ03,BDSZ04,2,2,0,4
SESZ03,BDSZ06,1,1,0,2
SESZ03,BKSZ01,1,1,0,2
SESZ03,BKSZ03,1,0,0,1
SESZ03,BLSZ02,1,0,0,1
SESZ03,BMSZ01,8,2,0,10
SESZ03,BMSZ04,1,0,0,1
SESZ03,BMSZ05,3,1,0,4
SESZ03,BMSZ06,1,1,0,2
SESZ03,BMSZ07,2,1,0,3
SESZ03,BMSZ08,1,0,0,1
SESZ03,BMSZ10,1,0,0,1
SESZ03,BMSZ12,1,1,0,2
SESZ03,BMSZ13,2,1,0,3
SESZ03,BMSZ17,4,0,0,4
SESZ03,BSSZ01,1,0,0,1
SESZ03,BSSZ02,2,1,0,3
SESZ03,BTSZ01,3,0,0,3
SESZ03,CCSZ01,1,0,0,1
SESZ03,CHSZ02,2,1,0,3
SESZ03,CHSZ03,7,2,0,9
SESZ03,DTSZ01,3,0,0,3
SESZ03,DTSZ02,6,0,0,6
SESZ03,DTSZ03,10,1,0,11
SESZ03,DTSZ04,1,0,0,1
SESZ03,DTSZ05,5,0,0,5
SESZ03,DTSZ06,1,0,0,1
SESZ03,DTSZ08,9,0,0,9
SESZ03,DTSZ09,2,0,0,2
SESZ03,DTSZ11,7,2,0,9
SESZ03,DTSZ12,5,1,0,6
SESZ03,GLSZ01,2,1,0,3
SESZ03,GLSZ02,1,0,0,1
SESZ03,GLSZ03,4,3,0,7
SESZ03,GLSZ05,2,4,0,6
SESZ03,HGSZ01,4,2,0,6
SESZ03,HGSZ03,2,1,0,3
SESZ03,HGSZ04,4,1,1,6
SESZ03,HGSZ06,14,2,0,16
SESZ03,HGSZ07,1,2,0,3
SESZ03,HGSZ08,1,3,0,4
SESZ03,JESZ05,3,1,0,4
SESZ03,JESZ10,1,0,0,1
SESZ03,JWSZ09,2,0,0,2
SESZ03,KLSZ03,1,0,0,1
SESZ03,KLSZ06,4,1,0,5
SESZ03,KLSZ07,3,0,0,3
SESZ03,KLSZ08,2,1,0,3
SESZ03,KLSZ09,1,1,0,2
SESZ03,MDSZ03,1,0,0,1
SESZ03,MPSZ02,1,2,0,3
SESZ03,MUSZ01,1,0,0,1
SESZ03,MUSZ03,1,0,0,1
SESZ03,NTSZ03,2,0,0,2
SESZ03,NVSZ01,4,0,0,4
SESZ03,NVSZ02,5,1,0,6
SESZ03,ORSZ01,2,1,0,3
SESZ03,ORSZ02,5,3,0,8
SESZ03,ORSZ03,6,0,0,6
SESZ03,OTSZ01,1,0,0,1
SESZ03,OTSZ02,1,0,0,1
SESZ03,OTSZ03,10,1,0,11
SESZ03,OTSZ04,3,0,0,3
SESZ03,PGSZ02,7,4,0,11
SESZ03,PGSZ03,6,1,0,7
SESZ03,PGSZ04,21,3,0,24
SESZ03,PGSZ05,4,2,0,6
SESZ03,PRSZ02,1,1,0,2
SESZ03,PRSZ03,1,2,0,3
SESZ03,PRSZ05,1,0,0,1
SESZ03,PRSZ06,1,0,0,1
SESZ03,QTSZ06,1,0,0,1
SESZ03,QTSZ08,8,0,0,8
SESZ03,QTSZ09,1,0,0,1
SESZ03,QTSZ10,1,1,0,2
SESZ03,QTSZ11,5,0,0,5
SESZ03,QTSZ12,1,0,0,1
SESZ03,QTSZ13,2,0,0,2
SESZ03,QTSZ14,3,0,0,3
SESZ03,RCSZ01,3,1,0,4
SESZ03,RCSZ10,3,0,0,3
SESZ03,SBSZ01,1,1,0,2
SESZ03,SBSZ03,2,1,0,3
SESZ03,SBSZ09,2,1,0,3
SESZ03,SESZ02,21,10,9,40
SESZ03,SESZ03,28,15,61,104
SESZ03,SESZ04,17,6,19,42
SESZ03,SESZ05,6,1,5,12
SESZ03,SESZ06,19,8,1,28
SESZ03,SGSZ03,1,0,0,1
SESZ03,SGSZ04,2,2,0,4
SESZ03,SGSZ06,6,0,0,6
SESZ03,SKSZ01,1,0,0,1
SESZ03,SRSZ02,2,0,0,2
SESZ03,TMSZ02,2,0,0,2
SESZ03,TMSZ03,3,2,0,5
SESZ03,TMSZ04,2,4,0,6
SESZ03,TMSZ05,5,4,0,9
SESZ03,TNSZ03,2,0,0,2
SESZ03,TNSZ04,1,0,0,1
SESZ03,TPSZ06,5,0,0,5
SESZ03,TPSZ08,1,0,0,1
SESZ03,TPSZ09,2,0,0,2
SESZ03,TPSZ10,1,0,0,1
SESZ03,TPSZ12,1,0,0,1
SESZ03,TSSZ03,1,0,0,1
SESZ03,TSSZ05,3,0,0,3
SESZ03,WCSZ01,3,2,0,5
SESZ03,WDSZ01,2,0,0,2
SESZ03,WDSZ02,6,1,0,7
SESZ03,WDSZ03,2,0,0,2
SESZ03,YSSZ01,1,0,0,1
SESZ03,YSSZ02,2,0,0,2
SESZ03,YSSZ04,1,0,0,1
SESZ03,YSSZ08,2,0,0,2
SESZ04,AMSZ01,8,4,0,12
SESZ04,AMSZ03,1,1,0,2
SESZ04,AMSZ06,1,0,0,1
SESZ04,AMSZ10,2,1,0,3
SESZ04,AMSZ11,1,0,0,1
SESZ04,AMSZ12,2,1,0,3
SESZ04,BDSZ02,1,0,0,1
SESZ04,BDSZ03,1,2,0,3
SESZ04,BDSZ04,2,1,0,3
SESZ04,BDSZ05,2,0,0,2
SESZ04,BLSZ02,1,0,0,1
SESZ04,BMSZ01,1,1,0,2
SESZ04,BMSZ02,3,0,0,3
SESZ04,BMSZ04,1,0,0,1
SESZ04,BMSZ05,3,0,0,3
SESZ04,BMSZ07,2,0,0,2
SESZ04,BMSZ16,3,0,0,3
SESZ04,BMSZ17,3,1,0,4
SESZ04,BPSZ05,1,0,0,1
SESZ04,BPSZ07,1,0,0,1
SESZ04,BSSZ01,2,0,0,2
SESZ04,BTSZ01,2,1,0,3
SESZ04,CHSZ01,1,0,0,1
SESZ04,CHSZ02,1,1,0,2
SESZ04,CHSZ03,6,2,0,8
SESZ04,CKSZ03,1,0,0,1
SESZ04,CLSZ01,1,0,0,1
SESZ04,CLSZ04,1,0,0,1
SESZ04,CLSZ09,1,0,0,1
SESZ04,DTSZ01,1,0,0,1
SESZ04,DTSZ02,6,2,0,8
SESZ04,DTSZ03,3,1,0,4
SESZ04,DTSZ04,1,0,0,1
SESZ04,DTSZ05,7,1,0,8
SESZ04,DTSZ08,7,1,0,8
SESZ04,DTSZ09,1,0,0,1
SESZ04,DTSZ11,6,0,0,6
SESZ04,DTSZ12,1,0,0,1
SESZ04,GLSZ01,1,0,0,1
SESZ04,GLSZ03,2,0,0,2
SESZ04,GLSZ04,1,1,0,2
SESZ04,GLSZ05,5,0,0,5
SESZ04,HGSZ01,1,2,0,3
SESZ04,HGSZ02,2,4,0,6
SESZ04,HGSZ04,4,1,1,6
SESZ04,HGSZ05,3,7,0,10
SESZ04,HGSZ06,6,0,0,6
SESZ04,HGSZ07,2,0,0,2
SESZ04,JESZ05,1,2,0,3
SESZ04,JESZ06,1,0,0,1
SESZ04,JESZ10,1,0,0,1
SESZ04,JWSZ01,1,0,0,1
SESZ04,JWSZ06,1,1,0,2
SESZ04,JWSZ08,1,0,0,1
SESZ04,KLSZ01,2,0,0,2
SESZ04,KLSZ03,1,0,0,1
SESZ04,KLSZ06,2,0,0,2
SESZ04,KLSZ07,1,0,0,1
SESZ04,KLSZ08,5,2,0,7
SESZ04,KLSZ09,3,0,0,3
SESZ04,MDSZ02,1,0,0,1
SESZ04,MPSZ02,1,0,0,1
SESZ04,MUSZ01,4,0,0,4
SESZ04,MUSZ03,1,0,0,1
SESZ04,NTSZ03,1,0,0,1
SESZ04,NVSZ01,1,2,0,3
SESZ04,NVSZ02,5,1,0,6
SESZ04,NVSZ03,1,1,0,2
SESZ04,ORSZ02,5,0,0,5
SESZ04,ORSZ03,2,0,0,2
SESZ04,OTSZ01,1,0,0,1
SESZ04,OTSZ03,6,1,0,7
SESZ04,PGSZ02,2,2,0,4
SESZ04,PGSZ03,1,0,0,1
SESZ04,PGSZ04,4,3,0,7
SESZ04,PGSZ05,2,5,0,7
SESZ04,PLSZ01,2,0,0,2
SESZ04,PRSZ03,2,2,0,4
SESZ04,PRSZ05,1,1,0,2
SESZ04,QTSZ08,6,2,0,8
SESZ04,QTSZ11,1,0,0,1
SESZ04,QTSZ12,1,0,0,1
SESZ04,QTSZ14,4,0,0,4
SESZ04,RCSZ01,1,0,0,1
SESZ04,RCSZ10,1,0,0,1
SESZ04,SBSZ01,1,0,0,1
SESZ04,SBSZ08,1,0,0,1
SESZ04,SESZ02,5,5,0,10
SESZ04,SESZ03,19,5,13,37
SESZ04,SESZ04,13,15,24,52
SESZ04,SESZ05,4,2,0,6
SESZ04,SESZ06,15,7,6,28
SESZ04,SGSZ04,1,3,0,4
SESZ04,SGSZ05,1,0,0,1
SESZ04,SGSZ06,5,4,0,9
SESZ04,SGSZ07,1,0,0,1
SESZ04,SLSZ01,1,0,0,1
SESZ04,TMSZ02,1,4,1,6
SESZ04,TMSZ04,2,0,0,2
SESZ04,TMSZ05,4,4,0,8
SESZ04,TNSZ04,1,0,0,1
SESZ04,TPSZ01,2,0,0,2
SESZ04,TPSZ06,4,1,0,5
SESZ04,TPSZ12,3,0,0,3
SESZ04,TSSZ02,1,0,0,1
SESZ04,TSSZ05,1,1,0,2
SESZ04,WCSZ01,1,0,0,1
SESZ04,WDSZ01,2,0,0,2
SESZ04,WDSZ02,1,0,0,1
SESZ04,YSSZ01,3,0,0,3
SESZ04,YSSZ02,1,0,0,1
SESZ04,YSSZ04,1,0,0,1
SESZ04,YSSZ08,2,0,0,2
SESZ05,AMSZ01,1,2,0,3
SESZ05,BKSZ05,1,0,0,1
SESZ05,BMSZ01,1,2,0,3
SESZ05,BMSZ02,1,0,0,1
SESZ05,BMSZ04,1,0,0,1
SESZ05,BMSZ07,1,0,0,1
SESZ05,BMSZ12,2,0,0,2
SESZ05,BMSZ17,1,0,0,1
SESZ05,BSSZ03,1,0,0,1
SESZ05,CCSZ01,1,0,0,1
SESZ05,CHSZ02,1,0,0,1
SESZ05,CHSZ03,7,2,0,9
SESZ05,DTSZ02,1,0,0,1
SESZ05,DTSZ03,1,0,0,1
SESZ05,DTSZ05,5,0,0,5
SESZ05,DTSZ11,3,1,0,4
SESZ05,DTSZ12,2,0,0,2
SESZ05,GLSZ01,1,0,0,1
SESZ05,GLSZ03,1,3,0,4
SESZ05,GLSZ04,2,1,0,3
SESZ05,HGSZ01,5,0,0,5
SESZ05,HGSZ04,1,0,0,1
SESZ05,HGSZ05,4,0,0,4
SESZ05,HGSZ07,3,0,0,3
SESZ05,HGSZ08,1,0,0,1
SESZ05,JESZ05,3,0,0,3
SESZ05,JESZ06,2,0,0,2
SESZ05,KLSZ03,1,0,0,1
SESZ05,KLSZ06,2,0,0,2
SESZ05,KLSZ08,1,0,0,1
SESZ05,MPSZ03,1,0,0,1
SESZ05,MUSZ01,1,0,0,1
SESZ05,MUSZ03,1,0,0,1
SESZ05,NTSZ03,2,1,0,3
SESZ05,NVSZ01,2,0,0,2
SESZ05,NVSZ02,2,0,0,2
SESZ05,ORSZ03,2,1,0,3
SESZ05,OTSZ03,4,0,0,4
SESZ05,PGSZ02,3,2,0,5
SESZ05,PGSZ04,4,0,0,4
SESZ05,QTSZ08,2,0,0,2
SESZ05,QTSZ14,1,0,0,1
SESZ05,RCSZ01,2,1,0,3
SESZ05,SBSZ01,1,0,0,1
SESZ05,SBSZ08,1,0,0,1
SESZ05,SESZ02,1,1,1,3
SESZ05,SESZ03,7,2,4,13
SESZ05,SESZ04,3,1,0,4
SESZ05,SESZ05,3,4,17,24
SESZ05,SESZ06,3,2,0,5
SESZ05,SGSZ01,1,0,0,1
SESZ05,SGSZ04,3,2,0,5
SESZ05,SGSZ06,2,0,0,2
SESZ05,SRSZ02,2,0,0,2
SESZ05,TMSZ05,2,0,0,2
SESZ05,TPSZ06,2,0,0,2
SESZ05,WDSZ01,1,0,0,1
SESZ05,YSSZ04,1,0,0,1
SESZ06,AMSZ01,6,4,0,10
SESZ06,AMSZ03,2,3,0,5
SESZ06,AMSZ10,5,3,0,8
SESZ06,AMSZ12,2,0,0,2
SESZ06,BDSZ01,2,4,0,6
SESZ06,BDSZ03,1,0,0,1
SESZ06,BDSZ08,1,0,0,1
SESZ06,BKSZ05,1,1,0,2
SESZ06,BLSZ02,1,0,0,1
SESZ06,BLSZ03,1,0,0,1
SESZ06,BMSZ01,5,2,0,7
SESZ06,BMSZ02,1,0,0,1
SESZ06,BMSZ05,1,3,0,4
SESZ06,BMSZ09,1,0,0,1
SESZ06,BMSZ15,1,0,0,1
SESZ06,BMSZ16,1,0,0,1
SESZ06,BMSZ17,3,0,0,3
SESZ06,BSSZ01,3,2,0,5
SESZ06,BTSZ01,1,2,0,3
SESZ06,CHSZ03,2,7,0,9
SESZ06,CKSZ06,1,0,0,1
SESZ06,CLSZ04,1,0,0,1
SESZ06,DTSZ01,2,0,0,2
SESZ06,DTSZ02,3,4,0,7
SESZ06,DTSZ03,9,1,0,10
SESZ06,DTSZ05,10,0,0,10
SESZ06,DTSZ08,4,1,0,5
SESZ06,DTSZ09,1,0,0,1
SESZ06,DTSZ11,6,0,0,6
SESZ06,GLSZ01,4,0,0,4
SESZ06,GLSZ03,2,2,0,4
SESZ06,GLSZ04,1,0,0,1
SESZ06,GLSZ05,2,0,0,2
SESZ06,HGSZ02,1,0,0,1
SESZ06,HGSZ04,1,2,0,3
SESZ06,HGSZ05,4,2,0,6
SESZ06,HGSZ07,1,0,0,1
SESZ06,HGSZ08,1,1,0,2
SESZ06,HGSZ09,3,0,0,3
SESZ06,JESZ05,1,0,0,1
SESZ06,JESZ06,1,0,0,1
SESZ06,JWSZ08,1,2,0,3
SESZ06,KLSZ07,4,2,0,6
SESZ06,KLSZ08,2,1,0,3
SESZ06,MPSZ03,3,0,0,3
SESZ06,MUSZ01,2,0,0,2
SESZ06,NTSZ03,1,1,0,2
SESZ06,NVSZ01,2,2,0,4
SESZ06,NVSZ02,4,3,0,7
SESZ06,ORSZ02,1,2,0,3
SESZ06,ORSZ03,3,2,0,5
SESZ06,OTSZ01,1,0,0,1
SESZ06,OTSZ03,8,0,0,8
SESZ06,PGSZ01,3,1,0,4
SESZ06,PGSZ02,3,0,0,3
SESZ06,PGSZ03,1,1,0,2
SESZ06,PGSZ04,2,3,0,5
SESZ06,PGSZ05,2,1,0,3
SESZ06,PLSZ04,1,0,0,1
SESZ06,PNSZ05,1,0,0,1
SESZ06,PRSZ02,1,0,0,1
SESZ06,PRSZ03,2,1,0,3
SESZ06,PRSZ06,1,2,0,3
SESZ06,QTSZ05,1,0,0,1
SESZ06,QTSZ08,3,1,0,4
SESZ06,QTSZ09,1,0,0,1
SESZ06,QTSZ10,1,1,0,2
SESZ06,QTSZ11,3,0,0,3
SESZ06,QTSZ14,2,0,0,2
SESZ06,RCSZ10,1,1,0,2
SESZ06,SBSZ03,1,0,0,1
SESZ06,SBSZ08,1,0,0,1
SESZ06,SESZ02,3,3,1,7
SESZ06,SESZ03,28,7,3,38
SESZ06,SESZ04,12,7,9,28
SESZ06,SESZ05,2,0,0,2
SESZ06,SESZ06,18,18,100,136
SESZ06,SGSZ01,1,2,2,5
SESZ06,SGSZ03,4,5,0,9
SESZ06,SGSZ04,3,1,0,4
SESZ06,SGSZ06,4,1,0,5
SESZ06,SLSZ01,1,3,0,4
SESZ06,SRSZ02,2,0,0,2
SESZ06,SRSZ03,1,0,0,1
SESZ06,TMSZ02,2,0,0,2
SESZ06,TMSZ04,1,0,0,1
SESZ06,TMSZ05,1,0,0,1
SESZ06,TNSZ01,1,1,0,2
SESZ06,TNSZ03,1,0,0,1
SESZ06,TPSZ03,1,0,0,1
SESZ06,TPSZ06,1,1,0,2
SESZ06,TPSZ10,1,1,0,2
SESZ06,TPSZ12,1,1,0,2
SESZ06,WCSZ01,1,2,0,3
SESZ06,YSSZ01,3,1,0,4
SESZ06,YSSZ09,4,1,0,5
SESZ07,AMSZ01,1,0,0,1
SESZ07,DTSZ01,1,0,0,1
SGSZ01,AMSZ01,2,7,0,9
SGSZ01,AMSZ10,1,1,0,2
SGSZ01,BMSZ01,1,0,0,1
SGSZ01,BMSZ08,1,0,0,1
SGSZ01,CLSZ07,1,0,0,1
SGSZ01,DTSZ01,2,1,0,3
SGSZ01,DTSZ03,2,1,0,3
SGSZ01,HGSZ02,1,0,0,1
SGSZ01,HGSZ04,1,0,0,1
SGSZ01,JESZ02,1,0,0,1
SGSZ01,JESZ05,1,0,0,1
SGSZ01,KLSZ07,2,1,0,3
SGSZ01,ORSZ02,3,0,0,3
SGSZ01,RCSZ01,1,0,0,1
SGSZ01,SESZ06,2,3,3,8
SGSZ01,SGSZ06,2,0,0,2
SGSZ01,TMSZ05,1,0,0,1
SGSZ01,YSSZ04,1,1,0,2
SGSZ02,AMSZ01,1,1,0,2
SGSZ02,AMSZ02,1,1,0,2
SGSZ02,AMSZ03,5,0,0,5
SGSZ02,AMSZ05,1,0,0,1
SGSZ02,AMSZ06,3,0,0,3
SGSZ02,AMSZ10,1,1,0,2
SGSZ02,AMSZ12,1,0,0,1
SGSZ02,BDSZ01,1,0,0,1
SGSZ02,BDSZ04,1,0,0,1
SGSZ02,BKSZ02,1,0,0,1
SGSZ02,BPSZ01,1,0,0,1
SGSZ02,BSSZ01,1,1,0,2
SGSZ02,BTSZ01,1,1,0,2
SGSZ02,CKSZ01,1,0,0,1
SGSZ02,CKSZ05,1,0,0,1
SGSZ02,CKSZ06,1,0,0,1
SGSZ02,CLSZ04,1,0,0,1
SGSZ02,HGSZ01,1,0,0,1
SGSZ02,HGSZ04,1,2,0,3
SGSZ02,HGSZ05,1,1,0,2
SGSZ02,JWSZ08,1,0,0,1
SGSZ02,PGSZ03,1,0,0,1
SGSZ02,PGSZ05,1,0,0,1
SGSZ02,QTSZ05,1,0,0,1
SGSZ02,QTSZ08,1,0,0,1
SGSZ02,SBSZ02,1,0,0,1
SGSZ02,SBSZ03,1,0,0,1
SGSZ02,TPSZ02,1,0,0,1
SGSZ02,WDSZ03,2,0,0,2
SGSZ02,WDSZ04,1,0,0,1
SGSZ02,YSSZ09,1,0,0,1
SGSZ03,AMSZ01,7,0,0,7
SGSZ03,AMSZ02,2,1,0,3
SGSZ03,AMSZ04,1,0,0,1
SGSZ03,AMSZ05,1,0,0,1
SGSZ03,AMSZ10,2,1,0,3
SGSZ03,AMSZ12,1,0,0,1
SGSZ03,BMSZ01,2,0,0,2
SGSZ03,BMSZ03,1,0,0,1
SGSZ03,BMSZ05,1,0,0,1
SGSZ03,BMSZ06,1,1,0,2
SGSZ03,BPSZ01,1,0,0,1
SGSZ03,BPSZ03,1,0,0,1
SGSZ03,BPSZ05,1,0,0,1
SGSZ03,BSSZ01,3,1,0,4
SGSZ03,BSSZ02,1,0,0,1
SGSZ03,CHSZ02,1,0,0,1
SGSZ03,DTSZ01,1,0,0,1
SGSZ03,DTSZ02,1,2,0,3
SGSZ03,DTSZ06,1,0,0,1
SGSZ03,DTSZ08,1,0,0,1
SGSZ03,DTSZ09,1,0,0,1
SGSZ03,GLSZ01,1,1,0,2
SGSZ03,GLSZ03,2,0,0,2
SGSZ03,GLSZ05,2,1,0,3
SGSZ03,HGSZ04,1,1,2,4
SGSZ03,HGSZ05,2,1,0,3
SGSZ03,HGSZ09,1,0,0,1
SGSZ03,KLSZ01,1,1,0,2
SGSZ03,KLSZ06,2,0,0,2
SGSZ03,KLSZ07,2,0,0,2
SGSZ03,KLSZ09,1,1,1,3
SGSZ03,MUSZ03,1,0,0,1
SGSZ03,NTSZ03,1,1,0,2
SGSZ03,NVSZ01,1,1,0,2
SGSZ03,ORSZ02,1,1,0,2
SGSZ03,ORSZ03,2,0,0,2
SGSZ03,OTSZ03,1,3,0,4
SGSZ03,PGSZ05,2,0,0,2
SGSZ03,PRSZ03,1,0,0,1
SGSZ03,QTSZ08,1,0,0,1
SGSZ03,QTSZ15,2,0,0,2
SGSZ03,SBSZ04,1,0,0,1
SGSZ03,SBSZ08,1,0,0,1
SGSZ03,SESZ02,2,0,0,2
SGSZ03,SESZ03,1,0,0,1
SGSZ03,SESZ04,1,1,0,2
SGSZ03,SESZ06,3,4,0,7
SGSZ03,SGSZ02,1,0,0,1
SGSZ03,SGSZ03,3,2,2,7
SGSZ03,SGSZ04,3,1,1,5
SGSZ03,SGSZ06,5,1,0,6
SGSZ03,SLSZ01,1,0,0,1
SGSZ03,SRSZ02,1,0,0,1
SGSZ03,TMSZ03,1,0,0,1
SGSZ03,TNSZ01,1,0,0,1
SGSZ03,TNSZ04,1,0,0,1
SGSZ03,TPSZ01,1,0,0,1
SGSZ03,TPSZ02,2,1,0,3
SGSZ03,TPSZ09,1,0,0,1
SGSZ03,TPSZ12,1,1,0,2
SGSZ03,WCSZ01,3,0,0,3
SGSZ03,WDSZ03,1,2,0,3
SGSZ03,WDSZ04,1,0,0,1
SGSZ03,WDSZ07,1,0,0,1
SGSZ03,WDSZ08,1,0,0,1
SGSZ03,WDSZ09,1,0,0,1
SGSZ03,YSSZ03,5,1,0,6
SGSZ03,YSSZ04,2,0,0,2
SGSZ04,AMSZ01,14,2,0,16
SGSZ04,AMSZ02,1,2,0,3
SGSZ04,AMSZ03,1,2,1,4
SGSZ04,AMSZ04,1,0,0,1
SGSZ04,AMSZ10,1,0,0,1
SGSZ04,AMSZ11,1,0,0,1
SGSZ04,BDSZ04,1,2,0,3
SGSZ04,BLSZ02,1,0,0,1
SGSZ04,BMSZ02,2,1,0,3
SGSZ04,BMSZ13,1,0,0,1
SGSZ04,BMSZ17,1,0,0,1
SGSZ04,BSSZ01,8,6,0,14
SGSZ04,BSSZ03,3,2,0,5
SGSZ04,BTSZ01,2,1,0,3
SGSZ04,BTSZ03,1,0,0,1
SGSZ04,CCSZ01,1,0,0,1
SGSZ04,CKSZ01,1,0,0,1
SGSZ04,CKSZ03,1,1,0,2
SGSZ04,CLSZ04,1,0,0,1
SGSZ04,DTSZ01,1,1,0,2
SGSZ04,DTSZ02,4,3,0,7
SGSZ04,DTSZ05,1,2,0,3
SGSZ04,DTSZ08,1,0,0,1
SGSZ04,DTSZ09,1,0,0,1
SGSZ04,DTSZ11,4,1,0,5
SGSZ04,GLSZ01,1,0,0,1
SGSZ04,GLSZ03,1,0,0,1
SGSZ04,GLSZ04,2,1,0,3
SGSZ04,GLSZ05,3,1,0,4
SGSZ04,HGSZ01,1,2,0,3
SGSZ04,HGSZ02,1,3,0,4
SGSZ04,HGSZ03,2,3,0,5
SGSZ04,HGSZ04,2,2,0,4
SGSZ04,HGSZ05,2,1,0,3
SGSZ04,HGSZ06,5,4,0,9
SGSZ04,HGSZ07,3,1,0,4
SGSZ04,HGSZ08,1,1,0,2
SGSZ04,JESZ05,1,0,0,1
SGSZ04,JWSZ08,1,0,0,1
SGSZ04,JWSZ09,1,0,0,1
SGSZ04,KLSZ01,1,1,0,2
SGSZ04,KLSZ03,1,0,0,1
SGSZ04,KLSZ04,1,0,0,1
SGSZ04,KLSZ05,1,0,0,1
SGSZ04,KLSZ06,2,2,0,4
SGSZ04,KLSZ08,2,0,0,2
SGSZ04,KLSZ09,1,0,0,1
SGSZ04,MUSZ01,2,0,0,2
SGSZ04,MUSZ03,1,1,0,2
SGSZ04,NVSZ03,1,0,0,1
SGSZ04,ORSZ02,2,2,0,4
SGSZ04,ORSZ03,1,0,0,1
SGSZ04,OTSZ03,3,1,0,4
SGSZ04,PGSZ03,1,1,0,2
SGSZ04,PGSZ04,2,3,0,5
SGSZ04,PGSZ05,1,2,0,3
SGSZ04,PLSZ04,1,0,0,1
SGSZ04,PRSZ01,1,0,0,1
SGSZ04,QTSZ01,1,0,0,1
SGSZ04,QTSZ08,5,2,0,7
SGSZ04,QTSZ11,3,1,0,4
SGSZ04,QTSZ12,1,0,0,1
SGSZ04,QTSZ13,1,0,0,1
SGSZ04,QTSZ14,1,0,0,1
SGSZ04,RCSZ01,3,0,0,3
SGSZ04,RVSZ03,1,0,0,1
SGSZ04,SBSZ01,1,0,0,1
SGSZ04,SBSZ03,1,0,0,1
SGSZ04,SESZ02,2,0,0,2
SGSZ04,SESZ03,3,1,0,4
SGSZ04,SESZ05,2,1,0,3
SGSZ04,SESZ06,2,0,0,2
SGSZ04,SGSZ03,4,1,1,6
SGSZ04,SGSZ04,20,6,24,50
SGSZ04,SGSZ05,1,1,0,2
SGSZ04,SGSZ06,16,3,6,25
SGSZ04,SRSZ02,1,0,0,1
SGSZ04,TMSZ02,2,0,0,2
SGSZ04,TMSZ03,3,1,0,4
SGSZ04,TMSZ05,3,1,0,4
SGSZ04,TNSZ04,1,0,0,1
SGSZ04,TPSZ01,1,1,0,2
SGSZ04,TPSZ03,1,0,0,1
SGSZ04,TPSZ04,1,0,0,1
SGSZ04,TPSZ06,2,3,0,5
SGSZ04,TPSZ09,2,0,0,2
SGSZ04,TPSZ11,3,1,0,4
SGSZ04,TSSZ05,1,0,0,1
SGSZ04,WCSZ01,1,0,0,1
SGSZ04,WDSZ02,1,2,0,3
SGSZ04,WDSZ04,1,0,0,1
SGSZ05,BSSZ01,1,0,0,1
SGSZ05,BSSZ03,1,1,0,2
SGSZ05,DTSZ02,1,0,0,1
SGSZ05,DTSZ05,1,0,0,1
SGSZ05,DTSZ09,2,0,0,2
SGSZ05,DTSZ11,1,0,0,1
SGSZ05,GLSZ03,3,0,0,3
SGSZ05,GLSZ05,1,0,0,1
SGSZ05,HGSZ03,1,0,0,1
SGSZ05,HGSZ08,2,0,0,2
SGSZ05,KLSZ06,1,0,0,1
SGSZ05,KLSZ08,1,0,0,1
SGSZ05,OTSZ03,2,1,0,3
SGSZ05,PGSZ01,1,0,0,1
SGSZ05,PGSZ03,1,0,0,1
SGSZ05,PLSZ04,1,0,0,1
SGSZ05,SESZ04,1,0,0,1
SGSZ05,SGSZ04,1,2,1,4
SGSZ05,SGSZ05,2,0,0,2
SGSZ05,SGSZ06,3,1,2,6
SGSZ05,TMSZ02,1,0,0,1
SGSZ05,TMSZ03,1,1,0,2
SGSZ05,TMSZ04,2,1,0,3
SGSZ05,TMSZ05,2,0,0,2
SGSZ05,TNSZ03,1,0,0,1
SGSZ05,TPSZ01,1,0,0,1
SGSZ05,TPSZ02,1,0,0,1
SGSZ05,TPSZ04,2,0,0,2
SGSZ05,WDSZ07,1,0,0,1
SGSZ06,AMSZ01,4,0,0,4
SGSZ06,AMSZ02,1,1,0,2
SGSZ06,AMSZ03,2,0,0,2
SGSZ06,AMSZ04,1,0,0,1
SGSZ06,AMSZ05,1,0,0,1
SGSZ06,AMSZ10,1,0,0,1
SGSZ06,AMSZ12,2,0,0,2
SGSZ06,BDSZ01,1,2,0,3
SGSZ06,BDSZ04,3,1,0,4
SGSZ06,BDSZ06,2,1,0,3
SGSZ06,BKSZ09,1,1,0,2
SGSZ06,BMSZ01,3,0,0,3
SGSZ06,BMSZ03,1,0,0,1
SGSZ06,BMSZ05,1,0,0,1
SGSZ06,BMSZ06,3,0,0,3
SGSZ06,BMSZ08,1,0,0,1
SGSZ06,BMSZ12,1,0,0,1
SGSZ06,BMSZ17,2,0,0,2
